-2.19341   -0.730209   -4.56997
-4.6157   -2.40986   -3.64715
-3.00407   -3.41543   -3.9269
-3.00407   -3.41543   -3.9269
-3.00407   -3.41543   -3.9269
-3.00407   -3.41543   -3.9269
-3.00407   -3.41543   -3.9269
-0.155399   -4.71879   -2.70555
-0.155399   -4.71879   -2.70555
-0.155399   -4.71879   -2.70555
-2.35413   -2.35208   -3.35522
-2.35413   -2.35208   -3.35522
-2.38507   -1.21093   -2.2094
-2.38507   -1.21093   -2.2094
-2.38507   -1.21093   -2.2094
-3.28991   1.53717   -1.97188
-1.73083   2.0345   -4.01078
-3.18268   -0.825563   -2.43882
-2.60854   0.57145   -3.42887
0.268425   -0.0141354   -6.01941
0.268425   -0.0141354   -6.01941
3.0288   -2.87808   -3.65098
3.0288   -2.87808   -3.65098
3.56211   -3.80085   -5.50178
2.95848   -2.90924   -7.22112
1.63359   -1.97389   -7.05387
1.63359   -1.97389   -7.05387
1.45873   -0.278688   -5.38369
1.45873   -0.278688   -5.38369
1.45873   -0.278688   -5.38369
0.606004   1.12295   -6.20356
-1.85026   -1.58685   -4.81739
-3.29328   0.473509   -4.30394
-2.45964   1.79305   -3.67405
-2.45964   1.79305   -3.67405
-2.45964   1.79305   -3.67405
-2.45964   1.79305   -3.67405
-2.45964   1.79305   -3.67405
-2.48167   1.18746   -4.19971
-2.09801   0.876545   -2.69047
-1.63832   1.84088   -2.49207
-1.63832   1.84088   -2.49207
-2.0638   3.00119   -5.45238
-3.12559   2.1367   -4.22315
-2.1173   -0.522089   -5.73664
-2.1173   -0.522089   -5.73664
-2.1173   -0.522089   -5.73664
-0.447296   -3.0653   -4.96696
-0.447296   -3.0653   -4.96696
-0.447296   -3.0653   -4.96696
0.982576   -1.5063   -2.0588
-0.642022   0.243705   -3.62186
-0.642022   0.243705   -3.62186
1.21606   1.31996   -1.63498
1.21606   1.31996   -1.63498
1.21606   1.31996   -1.63498
1.21606   1.31996   -1.63498
1.21606   1.31996   -1.63498
-0.304677   -0.937292   -4.32488
-0.304677   -0.937292   -4.32488
-0.304677   -0.937292   -4.32488
-0.304677   -0.937292   -4.32488
-0.304677   -0.937292   -4.32488
1.40273   -1.02031   -3.54378
1.40273   -1.02031   -3.54378
0.276635   1.32893   -3.18486
0.276635   1.32893   -3.18486
0.276635   1.32893   -3.18486
-0.84061   2.96282   -3.08682
-0.84061   2.96282   -3.08682
1.40656   3.48929   -2.96631
1.40656   3.48929   -2.96631
1.82471   0.921617   -5.28477
2.77222   1.12418   -4.15457
0.239301   -0.0629432   -2.99955
-1.89727   -1.05452   -2.23935
-1.89727   -1.05452   -2.23935
-1.89727   -1.05452   -2.23935
-2.14879   -2.94769   -2.02629
-2.14879   -2.94769   -2.02629
-2.14879   -2.94769   -2.02629
-0.876774   -2.75206   -4.69459
-0.876774   -2.75206   -4.69459
0.724802   -1.01507   -6.04489
0.530541   -0.536117   -5.01516
-0.961108   2.15538   -6.06924
-0.961108   2.15538   -6.06924
0.847709   2.57501   -5.89797
2.80979   2.45193   -3.34373
-0.0134477   4.86502   -5.7591
-2.19752   2.5591   -5.75698
-0.439338   3.24396   -6.43601
-1.88883   1.95122   -4.96196
0.246492   1.41936   -6.91226
0.246492   1.41936   -6.91226
-2.42856   -0.447659   -8.32075
-2.42856   -0.447659   -8.32075
-4.49363   1.01906   -10.8019
-4.49363   1.01906   -10.8019
-6.0924   -0.125577   -10.3463
-6.0924   -0.125577   -10.3463
-6.30746   -0.529391   -10.0277
-7.62545   -1.64169   -8.65183
-4.74957   1.22706   -11.2007
-4.98801   -1.6328   -9.47262
-4.98801   -1.6328   -9.47262
-4.98801   -1.6328   -9.47262
-2.41934   -1.53742   -10.5978
-2.41934   -1.53742   -10.5978
-2.33521   -1.54102   -9.91383
-2.33521   -1.54102   -9.91383
-2.33521   -1.54102   -9.91383
0.334995   -0.857087   -7.67266
0.334995   -0.857087   -7.67266
-1.72424   1.58109   -6.97973
-3.46086   1.86429   -6.05772
-2.80958   0.785946   -4.56793
-2.80958   0.785946   -4.56793
-2.80958   0.785946   -4.56793
-2.80958   0.785946   -4.56793
-2.80958   0.785946   -4.56793
-0.812578   -2.06302   -6.54095
0.0202386   -2.92404   -7.56412
0.0202386   -2.92404   -7.56412
0.0202386   -2.92404   -7.56412
-2.10244   -1.86115   -6.62178
-2.10244   -1.86115   -6.62178
-0.863722   1.08172   -7.28782
-0.863722   1.08172   -7.28782
-0.863722   1.08172   -7.28782
-2.49748   0.805144   -5.74498
-4.47072   2.85276   -3.82859
-4.47072   2.85276   -3.82859
-4.77762   2.47534   -6.19702
-4.77762   2.47534   -6.19702
-4.67558   3.94192   -8.29007
-4.67558   3.94192   -8.29007
-3.41467   6.12803   -6.03443
-3.41467   6.12803   -6.03443
-3.41467   6.12803   -6.03443
-3.81608   4.26533   -6.89058
-4.71172   4.00843   -4.18364
-2.03942   5.41581   -5.9607
-3.80679   3.26369   -3.99203
-3.31504   1.23974   -3.63008
-1.19178   -0.731743   -6.38706
-1.19178   -0.731743   -6.38706
-1.19178   -0.731743   -6.38706
-1.19178   -0.731743   -6.38706
-2.87877   0.320933   -3.71173
-0.874817   -0.816894   -5.58213
0.147795   -2.81257   -2.63139
0.147795   -2.81257   -2.63139
0.147795   -2.81257   -2.63139
0.147795   -2.81257   -2.63139
0.482671   -0.0324043   -4.75863
0.482671   -0.0324043   -4.75863
0.482671   -0.0324043   -4.75863
-0.0402522   1.42957   -3.41235
-1.59462   -0.16192   -4.29887
-2.35947   2.48417   -4.53422
-5.29685   -0.372134   -6.97964
-2.64459   -0.671543   -8.13745
-1.29929   -3.62884   -5.63684
-0.113915   -3.89082   -7.544
-0.113915   -3.89082   -7.544
-0.113915   -3.89082   -7.544
2.77725   -2.6986   -6.65937
2.10348   -0.751268   -6.28978
-0.397739   -2.18327   -5.61588
-1.25108   -0.495834   -2.74243
-3.13002   0.241089   -2.28749
-3.13002   0.241089   -2.28749
-3.13002   0.241089   -2.28749
-0.415936   1.56338   -2.95783
1.56288   0.738531   -3.80762
1.56288   0.738531   -3.80762
1.56288   0.738531   -3.80762
1.56288   0.738531   -3.80762
0.128042   1.00031   -3.15297
0.128042   1.00031   -3.15297
0.128042   1.00031   -3.15297
0.128042   1.00031   -3.15297
0.128042   1.00031   -3.15297
2.06931   -0.2414   -5.0874
2.06931   -0.2414   -5.0874
0.163869   -1.92944   -3.43593
1.59324   0.142158   -5.64113
1.59324   0.142158   -5.64113
3.81165   0.396852   -5.15624
3.81165   0.396852   -5.15624
1.31823   -1.80099   -2.79825
1.31823   -1.80099   -2.79825
1.39616   -3.17429   -4.95918
0.98935   -1.10816   -5.02835
1.59933   1.65192   -6.02986
4.37996   0.423327   -3.21178
4.37996   0.423327   -3.21178
3.9168   2.60844   -5.56916
3.9168   2.60844   -5.56916
3.73014   3.09153   -2.87521
3.73014   3.09153   -2.87521
2.27868   2.18205   -5.60733
2.27868   2.18205   -5.60733
2.27868   2.18205   -5.60733
5.02416   0.97198   -3.76784
2.74346   3.1252   -4.91466
2.82358   3.27471   -6.45338
2.34685   0.859419   -9.30252
2.34685   0.859419   -9.30252
1.0822   0.873943   -6.71807
-1.32908   -2.07973   -4.88901
-1.32908   -2.07973   -4.88901
-1.32908   -2.07973   -4.88901
-1.32908   -2.07973   -4.88901
-1.32908   -2.07973   -4.88901
-2.72914   -4.54163   -4.38984
-4.10671   -3.89606   -3.06409
-4.10671   -3.89606   -3.06409
-4.10671   -3.89606   -3.06409
-1.92056   -1.86471   -5.28419
-2.6523   -2.49753   -3.19487
-2.6523   -2.49753   -3.19487
-2.6523   -2.49753   -3.19487
-2.6523   -2.49753   -3.19487
-0.822276   -1.14678   -3.15444
-0.822276   -1.14678   -3.15444
-0.822276   -1.14678   -3.15444
0.506119   0.7603   -3.56986
-0.523595   1.70069   -1.6284
2.13537   0.0677272   -1.08297
2.13537   0.0677272   -1.08297
2.13537   0.0677272   -1.08297
2.13537   0.0677272   -1.08297
2.13537   0.0677272   -1.08297
2.13537   0.0677272   -1.08297
2.13537   0.0677272   -1.08297
2.13537   0.0677272   -1.08297
0.403275   0.400032   -1.2171
0.403275   0.400032   -1.2171
0.403275   0.400032   -1.2171
-2.34264   0.597372   -4.11163
-2.34264   0.597372   -4.11163
-2.34264   0.597372   -4.11163
-2.34264   0.597372   -4.11163
-2.67697   0.951692   -3.94664
-2.67697   0.951692   -3.94664
-2.67964   1.79386   -3.47389
-2.67964   1.79386   -3.47389
-2.67964   1.79386   -3.47389
-2.8266   1.50433   -0.971472
-2.8266   1.50433   -0.971472
-2.17609   1.5072   -2.1978
-2.17609   1.5072   -2.1978
-2.09527   -0.355818   -2.36292
-2.09527   -0.355818   -2.36292
-3.66864   -0.766991   -4.08999
-3.66864   -0.766991   -4.08999
-0.767079   -2.82248   -3.27032
-0.170009   -2.34185   -4.38201
-0.170009   -2.34185   -4.38201
1.74773   -1.46063   -2.74464
1.74773   -1.46063   -2.74464
3.43612   -0.756609   -3.27348
3.43612   -0.756609   -3.27348
1.05787   -1.11932   -0.811597
1.05787   -1.11932   -0.811597
1.05787   -1.11932   -0.811597
-1.32436   -0.5497   -1.99486
-1.32436   -0.5497   -1.99486
0.584631   -2.09227   -3.16498
0.584631   -2.09227   -3.16498
-0.53641   0.51753   -4.17677
-0.53641   0.51753   -4.17677
-0.110031   0.0984647   -2.56924
-0.110031   0.0984647   -2.56924
-0.723493   -1.58115   -3.15432
-2.96738   -1.01986   -4.09272
-4.33696   -0.884239   -2.76649
-4.33696   -0.884239   -2.76649
-4.26794   -2.08951   -4.6623
-3.42079   -1.24808   -2.56375
-4.64428   -4.09045   -2.85543
-4.64428   -4.09045   -2.85543
-4.64428   -4.09045   -2.85543
-5.61864   -4.66759   -0.558493
-3.71768   -3.79703   -1.27514
-1.73932   -1.30286   -1.1992
-1.73932   -1.30286   -1.1992
0.293642   -4.04606   -1.71909
0.293642   -4.04606   -1.71909
0.293642   -4.04606   -1.71909
0.293642   -4.04606   -1.71909
0.336054   -1.26877   -2.68379
0.336054   -1.26877   -2.68379
0.336054   -1.26877   -2.68379
0.986404   1.18619   -1.36619
2.27819   3.45125   -3.71832
2.27819   3.45125   -3.71832
2.27819   3.45125   -3.71832
1.19155   0.991625   -4.7468
1.19155   0.991625   -4.7468
2.1617   2.93692   -2.41531
0.891443   0.0345657   -4.42307
0.891443   0.0345657   -4.42307
0.891443   0.0345657   -4.42307
1.33744   -1.1757   -5.29154
1.33744   -1.1757   -5.29154
1.33744   -1.1757   -5.29154
1.33744   -1.1757   -5.29154
2.50252   -0.277941   -5.98228
2.50252   -0.277941   -5.98228
4.82169   -1.24769   -4.3228
4.82169   -1.24769   -4.3228
4.82169   -1.24769   -4.3228
6.41246   -0.67757   -2.562
6.41246   -0.67757   -2.562
4.52343   1.82419   -4.73606
2.91389   -0.992533   -7.36931
2.91389   -0.992533   -7.36931
2.91389   -0.992533   -7.36931
5.38759   -2.69589   -6.71702
7.0023   -3.65878   -4.20763
4.67389   -3.43544   -5.20006
4.21641   -2.93278   -3.82098
5.25875   -2.79383   -6.03238
5.25875   -2.79383   -6.03238
5.25875   -2.79383   -6.03238
5.25875   -2.79383   -6.03238
2.76994   -2.88236   -6.82741
2.7109   -1.19609   -5.13176
0.5259   -1.1324   -3.71245
0.5259   -1.1324   -3.71245
-1.98076   1.01128   -3.02566
0.286085   -1.15414   -0.860131
-2.37298   -0.822981   2.11344
0.153051   -0.375738   2.35553
0.153051   -0.375738   2.35553
0.153051   -0.375738   2.35553
0.153051   -0.375738   2.35553
0.153051   -0.375738   2.35553
0.345124   1.04226   3.37043
0.345124   1.04226   3.37043
0.345124   1.04226   3.37043
-1.78065   -1.84001   1.65429
-1.78065   -1.84001   1.65429
-1.08829   -1.85756   3.55357
-3.6861   0.570698   1.78604
-3.0849   0.448678   1.75116
-3.0849   0.448678   1.75116
-3.0849   0.448678   1.75116
-0.575185   -0.315023   2.91723
-1.28246   -0.847218   2.41872
-1.28246   -0.847218   2.41872
-1.28246   -0.847218   2.41872
-2.60833   -1.17765   3.05352
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
0.0505822   -0.950333   1.7661
2.25219   0.595628   4.34251
2.04051   2.40231   4.38588
-0.894812   1.0839   5.47288
-0.926349   -1.21292   5.16036
1.95757   -2.60169   6.94662
1.95757   -2.60169   6.94662
4.51306   -0.153518   4.97858
4.51306   -0.153518   4.97858
1.60817   1.04972   4.6663
1.60817   1.04972   4.6663
1.60817   1.04972   4.6663
3.08753   -0.128641   2.70683
0.334313   -0.535487   4.98644
1.18181   -0.20525   4.27982
-0.687076   2.07087   2.42614
-0.687076   2.07087   2.42614
-3.01183   1.17641   4.41175
-1.96779   2.97498   3.58079
-0.512042   1.88021   3.01097
-0.512042   1.88021   3.01097
-0.512042   1.88021   3.01097
0.117294   1.5477   3.26048
1.17267   4.3689   4.03597
-1.54307   3.61551   3.51884
-0.318723   2.21243   6.13123
-0.318723   2.21243   6.13123
-0.318723   2.21243   6.13123
-0.318723   2.21243   6.13123
1.25621   -0.101229   4.31407
1.94196   0.710038   1.89416
-0.583743   0.0607615   4.20325
-2.73169   -1.66654   2.13905
-2.73169   -1.66654   2.13905
-0.0258686   -0.205253   0.925393
-0.0258686   -0.205253   0.925393
-0.0258686   -0.205253   0.925393
-0.972298   -0.977735   1.79461
-0.972298   -0.977735   1.79461
-3.1595   -2.66498   4.08791
-3.52639   -1.59784   6.32942
-3.03031   -2.33266   4.68018
-4.21559   -3.59146   7.57379
-4.21559   -3.59146   7.57379
-1.96482   -3.77067   5.94722
0.238042   -4.72969   3.75026
0.238042   -4.72969   3.75026
1.52381   -2.46368   5.34386
2.14299   -3.33852   6.26593
2.14299   -3.33852   6.26593
2.14299   -3.33852   6.26593
0.196212   -3.09244   7.98311
0.196212   -3.09244   7.98311
0.196212   -3.09244   7.98311
2.35599   -3.71085   8.12481
2.35599   -3.71085   8.12481
2.35599   -3.71085   8.12481
4.92911   -1.75466   5.30992
3.31631   -0.105508   4.01706
3.31631   -0.105508   4.01706
3.31631   -0.105508   4.01706
1.00216   -0.916649   6.56595
1.00216   -0.916649   6.56595
-0.00813714   -1.07376   3.9762
-2.33682   1.13455   5.4277
-2.33682   1.13455   5.4277
-1.24557   1.44612   6.97073
-2.27893   2.99451   6.42967
-2.27893   2.99451   6.42967
-4.3987   1.31022   7.13124
-2.04123   -1.20662   4.333
-3.83354   -3.09237   2.41702
-1.65399   -4.39962   1.32867
-1.04994   -6.98222   3.43501
-1.04994   -6.98222   3.43501
-0.922462   -4.28208   1.92247
-0.922462   -4.28208   1.92247
-0.922462   -4.28208   1.92247
-0.922462   -4.28208   1.92247
1.71309   -2.9713   4.86924
-0.665862   -4.00555   5.65083
0.0668376   -2.95559   6.22501
-1.59515   -0.0459491   4.05735
-1.59515   -0.0459491   4.05735
-1.59515   -0.0459491   4.05735
-3.98357   1.22456   6.83983
-3.98357   1.22456   6.83983
-3.68429   2.51151   5.85418
-1.40616   4.97198   5.04181
-0.234238   3.94265   3.03656
0.903929   4.77476   2.94821
0.903929   4.77476   2.94821
0.903929   4.77476   2.94821
0.903929   4.77476   2.94821
0.382838   4.5502   2.46496
-1.74845   4.12354   2.46086
-1.74845   4.12354   2.46086
-1.74845   4.12354   2.46086
-1.74845   4.12354   2.46086
-1.47966   2.16841   4.14453
-0.52425   2.54087   3.43533
-0.52425   2.54087   3.43533
2.20942   2.44952   2.75006
2.20942   2.44952   2.75006
2.20942   2.44952   2.75006
2.20942   2.44952   2.75006
2.20942   2.44952   2.75006
2.20942   2.44952   2.75006
2.20942   2.44952   2.75006
3.34423   1.35329   0.593598
3.0572   1.74427   -1.32653
3.0572   1.74427   -1.32653
3.0572   1.74427   -1.32653
3.0572   1.74427   -1.32653
3.0572   1.74427   -1.32653
2.1023   1.9605   -1.3248
2.1023   1.9605   -1.3248
2.1023   1.9605   -1.3248
2.1023   1.9605   -1.3248
2.1023   1.9605   -1.3248
2.1023   1.9605   -1.3248
2.49279   0.048717   -1.72396
3.01866   -2.30026   -2.42617
3.01866   -2.30026   -2.42617
0.53741   -3.81638   -4.27497
0.627225   -4.78325   -3.17373
0.627225   -4.78325   -3.17373
0.627225   -4.78325   -3.17373
0.627225   -4.78325   -3.17373
0.627225   -4.78325   -3.17373
3.09064   -3.98761   -3.33281
2.82444   -5.36333   -3.20555
5.60423   -3.7676   -3.70338
5.29534   -3.9351   -5.70726
2.98857   -4.42398   -5.53717
5.47873   -5.25255   -3.29252
5.47873   -5.25255   -3.29252
3.19702   -5.45856   -1.93962
0.915325   -7.45346   -2.70005
0.915325   -7.45346   -2.70005
-0.246277   -6.78352   -2.50945
1.2166   -5.61091   -3.39712
-0.16643   -3.4878   -5.66468
-0.16643   -3.4878   -5.66468
-0.546649   -5.36561   -3.46292
-0.546649   -5.36561   -3.46292
-0.546649   -5.36561   -3.46292
-0.546649   -5.36561   -3.46292
-0.546649   -5.36561   -3.46292
-0.546649   -5.36561   -3.46292
-1.03588   -7.22347   -2.81483
-1.03588   -7.22347   -2.81483
-1.59935   -8.59305   -4.79603
-1.33964   -5.94308   -7.56857
-1.15184   -3.12103   -8.05313
0.254809   -2.97572   -7.5423
-0.14494   -1.84283   -4.7377
-0.14494   -1.84283   -4.7377
2.04263   0.492198   -4.5848
2.04263   0.492198   -4.5848
-0.491133   -1.36779   -3.82266
-0.491133   -1.36779   -3.82266
-0.0942091   -0.536501   -4.59456
-0.0942091   -0.536501   -4.59456
2.03188   -1.46218   -4.86274
2.03188   -1.46218   -4.86274
0.626344   -3.21091   -6.3896
-1.92264   -0.775491   -5.71645
0.797694   -1.93681   -6.27565
-0.976144   -2.48543   -4.38749
-0.976144   -2.48543   -4.38749
-0.157378   -2.00222   -4.97218
-0.889407   0.716195   -5.8776
1.8352   0.904241   -3.16535
0.174244   0.564655   -4.23634
0.667896   -1.37497   -1.67424
-1.51647   -0.997085   -2.81608
-1.17583   -2.01382   -4.75686
-1.17583   -2.01382   -4.75686
-1.17583   -2.01382   -4.75686
-1.17583   -2.01382   -4.75686
-1.17583   -2.01382   -4.75686
-1.71745   -1.91213   -5.6042
0.357073   0.952173   -5.5668
1.70946   0.310422   -3.67229
1.70946   0.310422   -3.67229
1.70946   0.310422   -3.67229
-0.467945   2.36169   -3.54353
-0.467945   2.36169   -3.54353
-3.23806   2.04385   -3.04252
-3.23806   2.04385   -3.04252
-1.11627   -0.651095   -0.693659
-1.11627   -0.651095   -0.693659
1.31908   -1.66322   2.04926
0.629783   0.409442   4.18898
0.629783   0.409442   4.18898
0.899917   -0.692929   6.32973
3.43573   -0.675108   3.63775
1.56432   -1.70721   5.23845
2.82911   -0.69807   3.50545
2.82911   -0.69807   3.50545
2.82911   -0.69807   3.50545
4.78903   -1.83825   2.31013
2.23918   -0.28009   1.44386
1.42762   1.10077   2.02574
1.42762   1.10077   2.02574
2.1952   -0.0140915   2.83916
1.56684   0.604801   4.499
-1.03685   0.877572   2.211
-1.03685   0.877572   2.211
1.78112   1.69232   4.98181
1.78112   1.69232   4.98181
1.78112   1.69232   4.98181
1.78112   1.69232   4.98181
1.78112   1.69232   4.98181
1.78112   1.69232   4.98181
0.516784   2.26712   5.14558
0.516784   2.26712   5.14558
0.516784   2.26712   5.14558
1.88789   2.3656   4.60338
-0.0643034   0.329333   2.30938
0.61381   2.16097   3.7901
3.17907   -0.262748   3.29148
3.17907   -0.262748   3.29148
3.17907   -0.262748   3.29148
2.73798   -1.51336   4.90432
2.55637   0.800115   3.03207
2.8439   1.37201   2.85806
2.8439   1.37201   2.85806
2.8439   1.37201   2.85806
2.8439   1.37201   2.85806
2.8439   1.37201   2.85806
2.8439   1.37201   2.85806
2.8439   1.37201   2.85806
0.549056   1.11427   5.24268
1.80618   -0.486011   3.23757
1.80618   -0.486011   3.23757
1.80618   -0.486011   3.23757
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
0.69181   -1.08694   2.63154
-0.314549   -0.110891   2.84349
-0.314549   -0.110891   2.84349
-0.314549   -0.110891   2.84349
-0.314549   -0.110891   2.84349
-0.314549   -0.110891   2.84349
2.18614   0.710064   5.74209
0.585697   -1.36067   5.58047
0.585697   -1.36067   5.58047
0.585697   -1.36067   5.58047
0.582264   -1.46053   7.49809
2.04739   0.0179689   5.14644
-0.102057   1.5498   4.05557
-0.102057   1.5498   4.05557
-0.102057   1.5498   4.05557
-0.615116   2.53054   4.5837
-2.88646   4.70056   4.17636
-3.72042   3.85542   2.54786
-3.72042   3.85542   2.54786
-3.72042   3.85542   2.54786
-3.72042   3.85542   2.54786
-1.35083   2.47005   0.924565
1.07935   -0.40331   -0.747597
1.07935   -0.40331   -0.747597
0.467859   1.44531   -3.26741
0.451421   -0.99855   -0.795119
0.451421   -0.99855   -0.795119
1.70141   1.70449   1.18893
1.70141   1.70449   1.18893
1.70141   1.70449   1.18893
1.70141   1.70449   1.18893
1.70141   1.70449   1.18893
1.70141   1.70449   1.18893
1.77605   3.80476   -1.15475
0.415773   5.25829   -3.97034
0.415773   5.25829   -3.97034
-1.38818   3.12224   -6.24053
-1.38818   3.12224   -6.24053
-1.38818   3.12224   -6.24053
-2.40122   1.14928   -6.47457
-1.62914   1.05212   -4.901
-1.62914   1.05212   -4.901
