-0.450211   0.587348   -1.28746
-0.450211   0.587348   -1.28746
-0.450211   0.587348   -1.28746
-0.747965   0.772817   1.37043
-0.747965   0.772817   1.37043
-1.7227   -1.77419   4.26475
-1.7227   -1.77419   4.26475
-1.7227   -1.77419   4.26475
-1.7227   -1.77419   4.26475
-0.591149   -0.425535   6.95778
-2.50586   -0.0535129   5.35807
-2.40826   -1.68884   3.81046
-1.2537   -1.38407   5.90671
0.085864   0.711713   4.4042
0.085864   0.711713   4.4042
-1.13441   -1.3815   3.8494
0.441774   -0.497277   4.74772
-1.15774   -3.74983   2.76036
-1.15774   -3.74983   2.76036
-1.66666   -3.00972   4.14298
-1.66666   -3.00972   4.14298
-2.88433   -0.0738442   4.2227
-4.2511   -2.01682   4.71112
-3.39923   -1.65482   4.6866
-3.39923   -1.65482   4.6866
-1.23488   -1.82554   6.20708
0.846717   -0.633967   6.32174
0.846717   -0.633967   6.32174
1.16437   -2.14366   4.2597
1.16437   -2.14366   4.2597
1.16437   -2.14366   4.2597
1.16437   -2.14366   4.2597
1.16437   -2.14366   4.2597
1.16437   -2.14366   4.2597
1.16437   -2.14366   4.2597
2.89137   -2.93433   4.11966
3.95802   -3.02584   3.59552
3.95802   -3.02584   3.59552
3.95802   -3.02584   3.59552
3.95802   -3.02584   3.59552
1.49351   -2.28339   3.08844
1.49351   -2.28339   3.08844
1.49351   -2.28339   3.08844
1.49351   -2.28339   3.08844
1.49351   -2.28339   3.08844
0.496399   -0.834341   2.36871
1.8049   0.320998   1.55742
1.8049   0.320998   1.55742
1.8049   0.320998   1.55742
-1.17754   1.73973   1.11894
-2.87077   0.67799   -1.65669
-1.33669   -0.0817919   -5.48088
0.240605   -0.617684   -3.61768
0.240605   -0.617684   -3.61768
0.240605   -0.617684   -3.61768
1.2232   -3.09973   -3.51225
1.2232   -3.09973   -3.51225
1.2232   -3.09973   -3.51225
1.2232   -3.09973   -3.51225
2.56229   -2.47712   -4.84939
3.52781   -1.7848   -3.45244
3.52781   -1.7848   -3.45244
1.08966   -1.77967   -1.21828
1.08966   -1.77967   -1.21828
2.02219   -1.83861   -2.01358
-0.150067   -1.35304   -3.04883
1.42978   2.37838   -3.66371
1.42978   2.37838   -3.66371
1.73733   2.24897   -3.19006
1.73733   2.24897   -3.19006
1.73733   2.24897   -3.19006
1.73733   2.24897   -3.19006
1.73733   2.24897   -3.19006
1.73733   2.24897   -3.19006
1.73733   2.24897   -3.19006
2.5167   -0.422056   -4.68136
2.5167   -0.422056   -4.68136
-0.605667   -2.2355   -3.15406
-1.03234   -1.50027   -4.44235
-1.03234   -1.50027   -4.44235
-1.61326   -4.70708   -1.95261
-1.61326   -4.70708   -1.95261
-0.974988   -1.87026   -2.65436
-0.974988   -1.87026   -2.65436
-0.974988   -1.87026   -2.65436
-1.9915   -0.0520314   -2.36024
-1.9915   -0.0520314   -2.36024
-1.9915   -0.0520314   -2.36024
-0.878685   3.27618   -3.65864
-0.878685   3.27618   -3.65864
-0.878685   3.27618   -3.65864
-2.99321   -2.24566   -3.56333
-0.59268   -0.861266   -2.65844
-0.59268   -0.861266   -2.65844
-0.624051   -2.6767   -3.61732
-1.03071   -1.2066   -3.16693
-1.17103   1.62628   -4.2211
-1.17103   1.62628   -4.2211
-1.43208   2.93001   -2.01513
-1.43208   2.93001   -2.01513
-0.718717   2.31614   -1.39455
-0.718717   2.31614   -1.39455
0.0568645   1.53673   1.95307
0.0568645   1.53673   1.95307
2.16031   0.541493   3.98088
3.09351   -1.20323   1.93179
0.96489   -0.110659   1.1785
0.96489   -0.110659   1.1785
-0.457707   -2.09671   2.81101
-0.457707   -2.09671   2.81101
1.67466   -4.67427   3.84794
-2.56472   -2.40598   2.39716
-2.56472   -2.40598   2.39716
-1.8797   -3.12242   2.21929
-2.36086   -3.94869   3.6066
-2.08908   -4.57024   3.0377
-2.08908   -4.57024   3.0377
-1.16258   -1.36896   4.20959
-1.16258   -1.36896   4.20959
-1.16258   -1.36896   4.20959
-1.16258   -1.36896   4.20959
-1.16258   -1.36896   4.20959
-1.16258   -1.36896   4.20959
-1.16258   -1.36896   4.20959
-1.16258   -1.36896   4.20959
-1.16258   -1.36896   4.20959
1.73955   0.617327   5.4559
1.73955   0.617327   5.4559
0.915463   -1.7612   4.36542
0.915463   -1.7612   4.36542
0.915463   -1.7612   4.36542
0.915463   -1.7612   4.36542
0.915463   -1.7612   4.36542
0.915463   -1.7612   4.36542
0.915463   -1.7612   4.36542
0.915463   -1.7612   4.36542
1.39708   -0.667171   4.40018
1.66992   2.83771   2.73456
2.03197   -0.00108915   2.30842
2.03197   -0.00108915   2.30842
2.03197   -0.00108915   2.30842
2.03197   -0.00108915   2.30842
-3.44654   1.82071   2.2821
-3.97177   0.891698   3.22487
-3.97177   0.891698   3.22487
-3.97177   0.891698   3.22487
-2.84786   -0.19098   1.58355
-3.33354   -0.81724   2.9914
-1.64746   -0.296625   3.35587
-1.64746   -0.296625   3.35587
-1.87113   0.355583   3.30703
-1.87113   0.355583   3.30703
-0.862339   0.787833   3.50915
-0.327537   -0.970587   5.70727
0.468944   0.542166   2.42449
2.14257   -0.37855   2.66171
1.55786   -0.961071   3.12019
1.63891   -1.31886   4.08984
1.63891   -1.31886   4.08984
1.63891   -1.31886   4.08984
4.53775   1.3907   3.15224
4.53775   1.3907   3.15224
3.1105   2.83181   4.22229
1.342   0.481701   6.8589
1.76476   -0.830113   8.35045
0.917858   -0.0719631   8.69532
0.90522   0.800779   8.40455
0.90522   0.800779   8.40455
0.90522   0.800779   8.40455
0.0823512   0.731299   7.63679
0.0823512   0.731299   7.63679
-3.80544   2.72189   5.39099
-2.21915   1.01442   5.72293
-2.40597   -2.49201   7.49273
-2.17026   -1.64588   6.32323
-2.63136   0.279827   6.25931
-3.2833   -0.901004   6.31823
-4.31383   1.03772   6.31296
-1.86674   1.77747   3.78376
-1.86674   1.77747   3.78376
-1.86674   1.77747   3.78376
-1.86674   1.77747   3.78376
-1.86674   1.77747   3.78376
-1.86674   1.77747   3.78376
-1.86674   1.77747   3.78376
2.01658   2.17374   5.63649
2.01658   2.17374   5.63649
2.01658   2.17374   5.63649
3.06784   -1.75104   3.0482
3.06784   -1.75104   3.0482
2.44659   -3.52674   2.88007
2.44659   -3.52674   2.88007
2.44659   -3.52674   2.88007
1.12052   -2.74008   4.56728
3.15622   -0.1112   3.40079
3.15622   -0.1112   3.40079
3.15622   -0.1112   3.40079
3.15622   -0.1112   3.40079
4.56119   -2.98979   1.17469
3.60731   -1.96263   -1.74246
4.21614   -0.890851   -1.75707
2.8324   -2.31382   -3.46322
3.70427   -1.95133   -2.7291
3.70427   -1.95133   -2.7291
3.70427   -1.95133   -2.7291
4.5635   -0.583953   -5.88947
5.86613   -0.239267   -3.86675
5.86613   -0.239267   -3.86675
2.08636   -0.285647   -2.90559
2.08636   -0.285647   -2.90559
2.08636   -0.285647   -2.90559
1.32492   0.731873   -0.868131
1.32492   0.731873   -0.868131
2.44364   1.73033   -2.6238
2.44364   1.73033   -2.6238
2.44364   1.73033   -2.6238
2.44364   1.73033   -2.6238
3.28934   -0.518252   -2.93947
1.03772   -0.423815   -2.50799
1.03772   -0.423815   -2.50799
-1.76067   -0.2718   -1.76892
0.238827   2.56032   -1.23554
-0.628202   4.05694   -2.49834
-0.628202   4.05694   -2.49834
-0.628202   4.05694   -2.49834
-0.755309   1.51814   -2.69654
-2.77491   2.06708   -2.33869
-2.22338   3.03309   -2.69634
-2.12792   3.77763   -3.29599
-2.12792   3.77763   -3.29599
-4.37001   3.63506   -7.05687
-4.37001   3.63506   -7.05687
-5.44379   2.43836   -7.2442
-3.94502   0.486068   -7.21386
-3.65919   -2.01231   -5.79009
-1.43219   -3.0117   -5.68976
-1.43219   -3.0117   -5.68976
-1.43219   -3.0117   -5.68976
-1.43219   -3.0117   -5.68976
-1.43219   -3.0117   -5.68976
-1.43219   -3.0117   -5.68976
2.82439   -3.93136   -3.6547
1.04834   -2.23591   -3.25387
1.04834   -2.23591   -3.25387
-0.0901034   -1.8528   -1.63319
-0.0901034   -1.8528   -1.63319
-0.420488   -1.46557   2.47968
-0.420488   -1.46557   2.47968
-0.420488   -1.46557   2.47968
-0.420488   -1.46557   2.47968
-0.420488   -1.46557   2.47968
-0.791847   -3.42256   5.24389
-1.48001   -3.65867   4.0534
0.0345016   -3.23135   2.84655
-1.49235   -3.3034   3.80612
-1.49235   -3.3034   3.80612
-1.49235   -3.3034   3.80612
-0.87995   1.63217   2.47454
-0.87995   1.63217   2.47454
1.22415   3.8811   1.58074
0.89526   4.08472   1.79212
-0.637336   1.38403   6.60891
-0.637336   1.38403   6.60891
0.48921   2.36305   6.20942
0.48921   2.36305   6.20942
-1.59754   -1.46361   5.14322
-1.59754   -1.46361   5.14322
-2.05588   0.349548   6.32277
-2.05588   0.349548   6.32277
-2.05588   0.349548   6.32277
-1.97309   -2.38927   5.30339
-1.97309   -2.38927   5.30339
-1.97309   -2.38927   5.30339
-1.97309   -2.38927   5.30339
-1.01474   -2.50495   5.61832
-0.512265   0.436645   4.56853
-0.512265   0.436645   4.56853
0.734562   -1.71518   4.06963
-0.937211   1.00883   0.821241
-0.937211   1.00883   0.821241
1.0927   -0.0541105   3.11715
0.572468   0.379057   1.24391
-2.13272   -0.0698581   -1.16739
-0.129857   -0.11865   -1.5679
-0.871287   -0.546919   -2.3562
1.73031   0.434622   -1.32062
2.58549   0.298844   -1.3299
3.08757   1.03019   -3.75701
2.77898   0.647524   -4.4922
2.77898   0.647524   -4.4922
2.64097   -0.487564   -7.23754
3.3175   0.953561   -8.41455
4.55126   1.08443   -9.77497
0.986231   -0.34433   -9.30318
0.986231   -0.34433   -9.30318
0.273227   1.23995   -8.27668
2.9493   -1.54522   -7.33461
4.29461   -4.29183   -6.5401
1.71137   -5.65818   -3.20758
-0.947278   -4.51179   -2.18794
-1.36369   -3.64821   -2.64293
-1.36369   -3.64821   -2.64293
-1.28915   -3.9574   -3.64974
-1.44388   -3.56697   -2.81117
-1.4196   -5.25094   -3.85543
-1.4196   -5.25094   -3.85543
-1.4196   -5.25094   -3.85543
0.057091   -5.34645   -3.56016
0.057091   -5.34645   -3.56016
-0.726997   -6.01558   -2.35691
-0.726997   -6.01558   -2.35691
-1.33843   -2.69611   -3.53503
-0.565381   -0.612563   -1.73811
-0.565381   -0.612563   -1.73811
-0.90219   1.00037   -3.01755
-0.90219   1.00037   -3.01755
-0.90219   1.00037   -3.01755
-0.90219   1.00037   -3.01755
-0.90219   1.00037   -3.01755
-0.842825   2.72242   -3.94181
-0.842825   2.72242   -3.94181
-0.842825   2.72242   -3.94181
-0.842825   2.72242   -3.94181
-0.348413   -0.338404   -5.01191
-0.348413   -0.338404   -5.01191
-0.348413   -0.338404   -5.01191
3.82511   -0.201158   -2.50121
1.49012   1.16704   -1.13683
1.49012   1.16704   -1.13683
0.769536   1.07117   -0.581252
1.35434   1.21323   0.910101
1.3703   -2.06893   2.2926
0.779614   -2.72687   2.00803
0.371846   0.136056   3.44422
0.371846   0.136056   3.44422
1.65041   -0.2525   2.25221
1.65041   -0.2525   2.25221
1.65041   -0.2525   2.25221
1.3621   0.456032   3.69933
0.644784   0.187729   3.59171
0.644784   0.187729   3.59171
0.644784   0.187729   3.59171
1.87997   -0.700314   1.70609
1.87997   -0.700314   1.70609
1.87997   -0.700314   1.70609
1.87997   -0.700314   1.70609
0.898599   2.53137   1.99065
0.898599   2.53137   1.99065
-0.140466   0.817241   3.67994
-0.140466   0.817241   3.67994
1.29021   0.3928   5.47956
1.29021   0.3928   5.47956
2.90845   1.16664   5.1349
-0.975703   0.26832   5.39244
-3.40727   -1.05837   4.74692
-3.40727   -1.05837   4.74692
-4.34561   -2.2612   2.5595
-4.34561   -2.2612   2.5595
-4.34561   -2.2612   2.5595
-4.34561   -2.2612   2.5595
-2.60265   -2.45134   1.16572
-2.60265   -2.45134   1.16572
-2.60265   -2.45134   1.16572
0.671699   -3.38205   3.06324
1.72962   -0.773351   3.32392
2.30567   0.901175   4.19854
2.54143   -0.725998   4.36536
2.54143   -0.725998   4.36536
0.133678   -0.625184   4.65973
0.133678   -0.625184   4.65973
0.133678   -0.625184   4.65973
-1.14762   1.3898   3.42186
-1.80055   0.350351   -1.1046
-0.256139   0.434607   -1.89995
-0.256139   0.434607   -1.89995
-0.472969   3.59826   2.62215
-0.472969   3.59826   2.62215
-0.472969   3.59826   2.62215
-0.953563   2.54587   2.50865
-0.953563   2.54587   2.50865
0.0402091   3.27777   4.92175
-0.335529   3.01428   2.97861
0.440358   2.63009   1.72164
0.440358   2.63009   1.72164
0.440358   2.63009   1.72164
0.440358   2.63009   1.72164
0.440358   2.63009   1.72164
-0.0541462   2.11309   1.81612
0.165736   1.33057   1.29185
1.65206   1.0471   1.46626
2.47541   -0.641824   1.39478
2.47541   -0.641824   1.39478
2.47541   -0.641824   1.39478
0.980792   0.794018   -5.37978
0.0517039   0.732961   -6.64937
0.0517039   0.732961   -6.64937
0.0517039   0.732961   -6.64937
0.0517039   0.732961   -6.64937
-1.59972   0.875114   -6.27149
-1.59972   0.875114   -6.27149
-1.59972   0.875114   -6.27149
-0.810557   0.887732   -5.92735
-0.810557   0.887732   -5.92735
-1.3405   -0.326266   -2.99236
-1.3405   -0.326266   -2.99236
-1.3405   -0.326266   -2.99236
-1.3405   -0.326266   -2.99236
-1.3405   -0.326266   -2.99236
-1.6807   0.304361   -5.7929
-1.6807   0.304361   -5.7929
0.0183337   -0.431381   -4.86163
-1.27804   -1.92159   -3.19492
0.357733   1.50827   -1.88819
0.357733   1.50827   -1.88819
0.357733   1.50827   -1.88819
0.340328   1.6192   -3.82205
1.21802   2.69174   -4.10752
-1.13338   2.61066   -4.72205
-1.44248   1.00433   -3.79357
-2.77382   0.382695   -4.85284
-2.77382   0.382695   -4.85284
-2.77382   0.382695   -4.85284
-2.77382   0.382695   -4.85284
-2.87768   -0.701895   -2.43758
-2.87768   -0.701895   -2.43758
-2.87768   -0.701895   -2.43758
-2.87768   -0.701895   -2.43758
-2.87768   -0.701895   -2.43758
-2.87768   -0.701895   -2.43758
-2.87768   -0.701895   -2.43758
-2.87768   -0.701895   -2.43758
-2.87768   -0.701895   -2.43758
-2.87768   -0.701895   -2.43758
-1.82828   -0.205138   -1.16462
-1.82828   -0.205138   -1.16462
-0.229068   0.629437   1.22103
-0.229068   0.629437   1.22103
-0.229068   0.629437   1.22103
-0.229068   0.629437   1.22103
-0.229068   0.629437   1.22103
1.46425   0.0779791   2.36613
1.46425   0.0779791   2.36613
1.46425   0.0779791   2.36613
1.46425   0.0779791   2.36613
1.46425   0.0779791   2.36613
1.46425   0.0779791   2.36613
2.33938   0.955424   1.30702
2.19425   -0.537513   2.83127
2.19425   -0.537513   2.83127
2.19425   -0.537513   2.83127
2.69934   0.970664   2.97157
3.57203   0.987436   3.71742
1.83656   5.28368   4.45941
1.83656   5.28368   4.45941
-0.0614814   4.81187   4.67963
3.75101   4.75564   4.2148
1.72001   3.88395   6.26731
1.72001   3.88395   6.26731
-0.0584806   -0.513023   5.03585
-0.0584806   -0.513023   5.03585
-1.7154   -1.65514   4.08463
0.399031   1.18237   2.51807
-1.41777   0.818758   4.47569
-1.42565   0.739248   4.76707
-1.3631   1.47361   2.793
-1.3631   1.47361   2.793
-1.88454   -0.281246   2.53232
-1.88454   -0.281246   2.53232
-1.39461   -1.19454   3.56673
-1.39461   -1.19454   3.56673
-1.39461   -1.19454   3.56673
-1.39461   -1.19454   3.56673
-1.39461   -1.19454   3.56673
-1.61472   -2.58087   4.18368
-1.1509   -1.83644   2.88684
-1.1509   -1.83644   2.88684
-1.1509   -1.83644   2.88684
0.84138   -2.64704   2.41111
0.400741   -0.863997   2.60218
4.55697   -2.82705   4.69534
7.4487   -4.8126   4.57638
5.11473   -6.14237   5.14638
5.11473   -6.14237   5.14638
7.62815   -4.44705   5.66191
3.78659   -5.73355   5.79036
0.453419   -1.70823   5.99703
-0.597995   -0.626481   2.51492
0.592   -0.65917   1.01702
-0.406818   -2.37118   1.13213
-0.406818   -2.37118   1.13213
-0.406818   -2.37118   1.13213
-0.563577   -2.67125   1.12284
-0.563577   -2.67125   1.12284
-0.101833   0.87482   3.18735
-1.50322   -0.0676725   5.73207
-1.50322   -0.0676725   5.73207
-0.954958   -0.490994   5.94249
2.17109   -0.71182   3.90569
2.17109   -0.71182   3.90569
2.17109   -0.71182   3.90569
2.82768   0.0462694   4.20555
2.84998   1.6106   4.0352
2.84998   1.6106   4.0352
2.84998   1.6106   4.0352
2.40397   -0.681921   5.5853
2.40397   -0.681921   5.5853
2.40397   -0.681921   5.5853
2.40397   -0.681921   5.5853
2.40397   -0.681921   5.5853
2.40397   -0.681921   5.5853
2.61043   -1.8978   5.91603
2.9309   -0.328534   6.89105
2.56405   2.57684   6.34736
2.56405   2.57684   6.34736
3.12625   -0.80592   4.11264
1.02915   -2.54194   5.92192
2.1301   -1.2651   6.75403
2.1301   -1.2651   6.75403
3.56903   0.307914   5.05226
3.56903   0.307914   5.05226
4.10432   3.52104   6.22218
4.10432   3.52104   6.22218
5.11104   0.475674   3.08025
1.48026   1.30301   1.82935
1.48026   1.30301   1.82935
2.50407   1.71278   3.05304
2.50407   1.71278   3.05304
-0.501057   2.81479   3.44145
-0.501057   2.81479   3.44145
1.63773   3.77064   2.18014
2.09925   2.90185   3.42121
-0.748179   4.22641   3.1597
-2.39719   2.00979   2.40221
-3.53608   1.79219   2.42631
-3.53608   1.79219   2.42631
-4.67528   -2.42044   2.58183
-4.67528   -2.42044   2.58183
-5.58865   -3.28792   3.43985
-3.42849   -1.3756   -1.58485
-2.84621   -0.671669   -5.7229
-1.41747   -3.24063   -6.96099
-1.41747   -3.24063   -6.96099
-1.41747   -3.24063   -6.96099
-1.40982   -2.58113   -6.38472
-1.40982   -2.58113   -6.38472
-3.30736   -1.52665   -5.09984
-1.26522   -0.316998   -2.84028
-1.26522   -0.316998   -2.84028
-1.26522   -0.316998   -2.84028
-1.26522   -0.316998   -2.84028
-1.26522   -0.316998   -2.84028
-1.26522   -0.316998   -2.84028
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
-1.73699   -1.35044   -2.40347
0.770407   -1.67476   -2.86629
0.770407   -1.67476   -2.86629
0.770407   -1.67476   -2.86629
0.770407   -1.67476   -2.86629
0.770407   -1.67476   -2.86629
0.770407   -1.67476   -2.86629
0.770407   -1.67476   -2.86629
-1.02713   -2.57223   -3.95508
-1.02713   -2.57223   -3.95508
-1.02713   -2.57223   -3.95508
0.100311   -3.5238   -5.09084
3.40445   -1.24418   -4.56423
3.40445   -1.24418   -4.56423
3.40445   -1.24418   -4.56423
3.40445   -1.24418   -4.56423
0.311704   0.97397   -1.81234
0.311704   0.97397   -1.81234
1.02433   -0.561857   -2.69279
1.60728   -3.88401   -1.63926
2.23549   -5.43276   -1.44405
2.36724   -4.55023   -2.30425
2.36724   -4.55023   -2.30425
2.36724   -4.55023   -2.30425
2.36724   -4.55023   -2.30425
4.9399   -2.55275   2.74047
6.72672   -1.38454   1.11985
6.48568   -0.152576   3.56254
6.48568   -0.152576   3.56254
7.97633   -0.977955   2.64832
6.63551   -1.97829   2.44449
6.63551   -1.97829   2.44449
6.63551   -1.97829   2.44449
6.63551   -1.97829   2.44449
4.92306   -2.36622   2.48408
4.92306   -2.36622   2.48408
4.92306   -2.36622   2.48408
5.01477   -2.55102   1.86476
5.01477   -2.55102   1.86476
5.01477   -2.55102   1.86476
3.87046   0.142833   4.42992
3.87046   0.142833   4.42992
1.78085   0.234934   4.65882
1.78085   0.234934   4.65882
3.35181   -0.50756   2.771
3.35181   -0.50756   2.771
3.35181   -0.50756   2.771
3.35181   -0.50756   2.771
3.04158   1.13369   2.49647
2.29443   1.15078   2.70365
2.14882   2.23957   2.55207
2.14882   2.23957   2.55207
-1.15228   -1.65814   1.6397
1.02525   -1.85385   0.686347
1.02525   -1.85385   0.686347
-0.979495   -1.4877   -1.44397
-0.979495   -1.4877   -1.44397
-0.109921   -0.887634   1.72882
-0.109921   -0.887634   1.72882
-1.64735   0.775097   3.7183
-1.64735   0.775097   3.7183
-1.64735   0.775097   3.7183
-1.64735   0.775097   3.7183
-1.64735   0.775097   3.7183
-1.64735   0.775097   3.7183
-1.64735   0.775097   3.7183
-2.41635   0.936196   6.33762
-0.696344   0.0396045   5.9583
-0.696344   0.0396045   5.9583
-2.05442   2.75253   6.60252
1.44499   3.051   6.75624
3.36779   1.15716   4.45374
3.36779   1.15716   4.45374
3.36779   1.15716   4.45374
3.36779   1.15716   4.45374
3.36779   1.15716   4.45374
3.36779   1.15716   4.45374
2.44897   0.646424   3.55276
2.47486   1.59086   5.03439
0.825667   1.263   4.36547
0.495411   0.383344   3.07655
0.495411   0.383344   3.07655
0.232791   -0.306605   2.93636
0.232791   -0.306605   2.93636
0.232791   -0.306605   2.93636
0.842612   0.927251   4.76547
1.44906   2.39096   2.878
4.38598   3.55388   4.45186
2.61463   4.27431   5.28132
2.61463   4.27431   5.28132
0.837317   4.3242   2.20163
-0.061172   4.60723   4.27275
